Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2022-07-21,1719.5826416015625,1723.2844731749217,1670.824635774424,1682.3200661085284,2827327,0.027474628267836865,1643.8868582589287,1558.9673142206102,50.114158672434506,81.20120428557625,52.45983740049769,-37.26257549303409
2022-07-22,1722.115478515625,1733.6109087145526,1707.3079145581833,1719.9235623359275,1495629,0.0014729370097057437,1663.5553676060267,1572.529075985863,49.90979149495881,83.61496502423293,26.302994156369323,-2.1919161796975004
2022-07-25,1736.43603515625,1739.407347024311,1714.614385921108,1719.4365541853315,1916615,0.008315677327845883,1685.4208112444196,1586.7475876581102,41.797947507985825,84.94411920818567,24.792961103203197,-16.999480970918512
2022-07-26,1706.04150390625,1734.779961787897,1696.932897819101,1734.779961787897,1585897,-0.01750397402186199,1697.626429966518,1597.6430954706102,30.72275942279843,84.86911375913387,37.847063968795965,28.738457881647037
2022-07-27,1750.26953125,1772.5296350623246,1704.823776509518,1708.7205165701112,5369460,0.025924356026792328,1710.2691999162946,1609.9255836123511,31.70192673618331,87.49079773770647,67.7058585528066,-41.54901467988884
2022-07-28,1754.7508544921875,1769.120084251388,1740.8199604461458,1758.4040484987638,1831059,0.0025603617969554016,1723.2567313058037,1622.5863618396577,27.904942615800763,88.3310787443168,28.300123805242265,3.6531940065763138
2022-07-29,1761.375244140625,1785.1940199220255,1747.6878972660922,1768.0970255333173,1747781,0.003775116924137123,1735.7958984375,1635.0885300409227,20.65121742917237,88.51888117454224,37.50612265593327,6.7217813926922645
2022-08-01,1767.853515625,1770.9222222346566,1744.083496172776,1761.3265235313118,1341943,0.0036779621525426798,1742.6917375837054,1647.2625151134673,22.326328357798698,88.35282420583857,26.838726061880607,-6.52699209368825
2022-08-02,1746.762451171875,1764.8822682776292,1729.8602463896327,1762.3006542595497,1749346,-0.011930323562848177,1746.2127336774554,1657.9947567894346,20.400964050244305,85.95371218919958,35.022021887996516,15.538203087674674
2022-08-03,1743.596435546875,1757.42981557412,1727.2300792754515,1746.7625369330258,1264299,-0.0018125049704817986,1747.2356480189733,1669.345714750744,20.004719071422077,80.32575403579558,30.19973629866854,3.1661013861507854
2022-08-04,1734.1466064453125,1767.9508955760598,1729.1782869820215,1747.4930116173994,1856927,-0.005419734124771036,1751.2506626674108,1680.6474609375,11.274276122410196,70.9904138669534,38.772608594038275,13.346405172086861
2022-08-05,1741.306884765625,1760.3522485810424,1729.4706324629906,1736.923052381223,1430542,0.004128992493310557,1749.9702845982142,1689.7732921781994,11.896052122499633,65.4090557474328,30.881616118051852,-4.383832384402012
2022-08-08,1782.417724609375,1784.7557925447934,1744.034809336736,1750.0260712590348,2625195,0.02360918698675185,1753.9226946149554,1697.3597063337054,17.17424446077598,66.51929451230663,40.720983208057305,-32.39165335034022
2022-08-10,1807.2593994140625,1818.8034683457795,1775.2086878377595,1782.758621892221,3422074,0.013937066750237648,1760.477573939732,1707.2489420572917,26.64027815310462,66.6936021616568,43.594780508019994,-24.500777521841428
2022-08-11,1818.9495849609375,1830.298864234516,1807.3080026135572,1821.774745304435,1918049,0.00646846022804759,1767.7770124162946,1718.1185360863096,34.76067093487559,65.33384573161011,22.990861620958867,2.8251603434976005
2022-08-12,1798.7838134765625,1820.751732400871,1790.5519979415735,1816.8549924706392,1041383,-0.011086492803926706,1775.2086356026787,1728.3255789620537,35.07855999624482,59.92420756097341,30.199734459297588,18.071178994076718
2022-08-16,1801.170654296875,1815.880823882496,1794.448754072724,1811.984083917083,1426893,0.0013269192231051274,1783.4335239955358,1738.6966610863096,33.12648972057894,51.89222040611762,21.4320698097722,10.813429620207899
2022-08-17,1807.7950439453125,1819.1443228975936,1802.290993870107,1813.3966076550712,1748371,0.00367782454851473,1793.9547293526787,1747.610607328869,25.734539063083616,46.376557626631744,16.853329027486552,5.601563709758693
2022-08-18,1845.6422119140625,1849.538951856205,1802.242223240826,1809.0615181395751,2519639,0.02093554139088294,1808.8597760881696,1756.366420200893,19.656535771835404,46.71582304056435,47.296728615378925,-36.58069377448737
2022-08-19,1886.0709228515625,1891.8672760524792,1843.8886646489857,1845.2037906193796,4134598,0.021904955725721376,1823.6673758370537,1766.9489339192708,31.743241845431807,49.77818564432752,47.97861140349346,-40.86713223218294
2022-08-22,1832.1009521484375,1893.8155450194515,1826.5967833906743,1887.0936450727615,3175874,-0.028615027170625917,1827.2161690848213,1774.496547154018,30.982646760297087,46.84656983874148,67.2187616287772,54.99269292432405
2022-08-23,1828.593994140625,1862.592955362633,1817.536899301792,1821.725942351832,1811509,-0.001914172908266898,1828.5939418247767,1779.6875639415923,30.7674627552833,46.49577351733215,45.056056060841,-6.868051788793082
2022-08-24,1844.47314453125,1849.0031285615391,1803.8009208128915,1827.5710585782128,1534933,0.008683803207003127,1835.1209891183037,1785.5141194661458,28.122083517641155,46.58693046158509,45.20220774864765,-16.902085953037158
2022-08-25,1829.4219970703125,1868.4867909705024,1824.64846688621,1850.951461336785,1121363,-0.008160133697561966,1839.1568952287946,1789.9420224144346,24.190022037974416,46.10550527752439,43.83832408429248,21.529464266472587
2022-08-26,1856.212158203125,1862.641755541998,1838.481919513365,1841.4044745691317,1119310,0.01464405761804266,1846.0736258370537,1797.093005952381,20.344414222056923,44.04141139465646,24.15983602863298,-14.807683633993292
2022-08-29,1832.9290771484375,1841.2096496468496,1812.958284652268,1821.7259496505865,1183546,-0.01254332967909566,1844.2574637276787,1801.0291748046875,20.947852192343223,43.33551813369797,28.251364994581536,-11.203127497851028
2022-08-30,1872.87060546875,1878.2286228055916,1840.3815604918957,1845.008939100986,1394462,0.021791093184277077,1842.3717041015625,1806.6539248511904,16.724876480117253,44.673513849056555,37.847062313695915,-27.861666367763974
2022-09-01,1863.567138671875,1880.664132902249,1843.255405309347,1855.822415529026,2014905,-0.004967490423368859,1846.8668736049108,1811.5202055431548,17.704242516724484,45.05891550498901,37.408727592902096,-7.744723142848898
2022-09-02,1890.406005859375,1908.2336390529888,1851.1950593322736,1851.4386055839948,3201140,0.01440187832815476,1855.6971609933037,1817.3560384114583,21.971880910874834,47.014418619310774,57.038579720715234,-38.967400275380214
2022-09-05,1917.5369873046875,1921.8234250132543,1891.9646315035989,1897.6635898697427,2474746,0.014351933585282195,1866.1348528180804,1825.4881591796875,31.177312806078653,48.923981835119584,29.85879350965547,-19.873397434944764
2022-09-06,1911.643310546875,1933.8546576309056,1900.9272753367788,1922.846438266521,1172733,-0.003073566140748496,1877.8807547433037,1833.4903913225446,30.522045219498416,48.60186497192372,32.9273822941268,11.20312771964609
2022-09-07,1907.5516357421875,1910.717737010488,1884.0738008902947,1890.990490646461,1238549,-0.0021403965803207248,1885.2149658203125,1841.7477736700148,30.615546172548207,45.51199527506866,26.643936120193302,-16.561145095726488
2022-09-08,1923.4307861328125,1925.9636432151408,1897.2739440489836,1917.0985839674615,1632797,0.00832436202150122,1898.1437813895088,1850.4203404017858,23.023266740603717,42.67967604808832,28.689699166157197,-6.332202165350964
2022-09-09,1899.417236328125,1936.095325991028,1893.815672482049,1926.304719005476,980869,-0.012484748594966844,1901.9361572265625,1855.9917457217261,20.176877580482532,40.960702694889356,42.27965350897898,26.887482677351045
2022-09-12,1911.2535400390625,1916.22185966363,1897.6149502905669,1899.4171687235191,791708,0.006231544857315807,1908.748500279018,1860.94384765625,11.048485914073938,41.06069778677448,18.606909373063218,-11.836371315543374
2022-09-13,1939.943359375,1943.4991585616967,1912.4226319417328,1918.072952752298,1761021,0.01501099604783529,1915.8252650669642,1866.7054559616815,13.028956081212344,43.30121480492552,31.076526619963943,-21.87040662270192
2022-09-14,1903.4600830078125,1922.0182357866847,1899.0762505360851,1913.932571690272,2322752,-0.01880636163467242,1913.8142787388392,1871.6900402250744,13.785145698967094,41.05830578410088,22.9419852505996,10.47248868245947
2022-09-15,1906.967041015625,1933.4648241073237,1904.3367892163317,1908.5257131529493,1566565,0.0018424121625240097,1913.146240234375,1876.7279634021577,14.019207568511593,38.37588982785914,29.128034890992012,1.5586721373242653
2022-09-16,1870.4351806640625,1906.3826305762632,1865.5642557144165,1896.7381753921509,3881617,-0.019157048635778273,1907.8438895089287,1879.7108270554315,21.507206671173616,35.039394361411745,40.81837486184668,26.30299472808838
2022-09-19,1861.375244140625,1882.0766755264,1855.8224371718325,1871.5067919908884,1755456,-0.004843758616762672,1898.9788120814733,1880.4600190662202,26.272977575884784,34.437566076463796,26.254238354567633,10.13154785026336
2022-09-20,1882.8072509765625,1905.31101900278,1875.3060742471991,1881.151184089009,1666658,0.0115140710629964,1896.60595703125,1880.3046061197917,26.967666409183202,34.41833754331146,30.004944755580937,-1.6560668875536066
2022-09-21,1846.7138671875,1896.0563625079355,1842.7683702669929,1871.506828516358,1618385,-0.019169983422541947,1887.3860037667412,1881.0004592168898,31.736273576015055,33.53134073411496,53.287992240942685,24.792961328857928
2022-09-22,1839.4560546875,1856.4068973354376,1824.6484903738228,1833.4161553035424,1875115,-0.003930122922103485,1873.0306745256696,1881.5177001953125,26.253959732514545,32.75736397486319,31.75840696161481,-6.039899383957618
2022-09-23,1808.9154052734375,1846.518922735072,1804.7264810975355,1841.209662018044,1948766,-0.01660308727476012,1859.5242919921875,1879.824474516369,31.73716190983646,35.56647630705888,41.79244163753651,32.2942567446064
2022-09-26,1803.6546630859375,1828.3503464979783,1771.0682243474978,1801.2679575459426,1529101,-0.002908230076521856,1844.765380859375,1878.5974586123511,29.97028381298348,37.76857043234209,57.28212215048052,-2.386705539994864
2022-09-27,1793.6693115234375,1815.880776312047,1785.193949888319,1808.087296585386,1443698,-0.005536177055875946,1833.798828125,1875.6192278180804,32.91230823067123,41.8656898376566,30.686826423728007,14.417985061948457
2022-09-28,1788.0677490234375,1808.0872976507192,1778.4720508881448,1782.4661854665994,1853503,-0.003122962780269911,1823.3263288225446,1873.4829740978423,34.308600434078414,45.16729846220995,29.615246762574316,-5.601563556838073
2022-09-29,1768.6329345703125,1809.4513114020451,1751.0002091854556,1797.03045218102,2377718,-0.010869171184223592,1807.0157121930804,1868.519275483631,27.849638397341312,50.63469582138604,58.45110221658956,28.39751761070761
2022-09-30,1800.001708984375,1834.341732753633,1769.1688466076637,1776.8648135370024,2339518,0.01773617001070016,1800.3425467354912,1865.4923502604167,21.660828406966722,52.79923004931861,65.17288614596941,-23.13689544737258
2022-10-03,1772.3348388671875,1804.19064117341,1767.1716107389666,1804.19064117341,1850414,-0.015370468805164683,1790.7538016183037,1859.8699137369792,15.417013810096124,56.19117276229021,37.01903043444349,31.855802306222586
2022-10-04,1823.23583984375,1832.3930829828728,1787.9216363920605,1787.9216363920605,1637532,0.028719742940389592,1792.7995779854912,1855.379382905506,18.806242058890632,55.109917308078344,44.47144659081232,-35.31420345168954
2022-10-06,1863.567138671875,1869.4610054594232,1829.61681537895,1833.4161606433736,2771898,0.022120725112326323,1801.3585030691963,1853.0900413876489,32.91270480404465,53.634600179654434,39.844190080473254,-30.150978028501413
2022-10-07,1874.8677978515625,1879.154116735819,1853.922820256226,1855.8224334472457,1469264,0.0060639935879858164,1812.958286830357,1851.533668154762,42.62644854770822,52.436029547988156,25.231296479592856,-19.045364404316842
2022-10-10,1860.352294921875,1867.5125304488608,1834.877334950667,1855.8223111659256,1656954,-0.007742147444380398,1823.2846505301338,1848.5299304780506,44.313845305545684,49.85471154214855,32.63519549819375,-4.529983755949388
2022-10-11,1830.44482421875,1874.1371157933,1822.94364742556,1874.1371157933,1047963,-0.016076240389931606,1832.1149204799108,1845.2455299014136,37.19530363002717,48.59056770641983,51.193468367740024,43.69229157454993
2022-10-12,1861.9110107421875,1866.5383893169555,1810.0844182724109,1831.4677306450296,1907748,0.017190458902178296,1840.9591064453125,1842.8958856491815,35.61356234499666,46.38189779408141,56.45397104454469,-30.443280097157867
2022-10-13,1827.7171630859375,1862.641670626369,1820.0210780061263,1851.9256359104224,1303645,-0.01836492048168281,1848.8708670479912,1837.551781063988,20.96760282700336,40.76643336835637,42.62059262024263,24.208472824484943
2022-10-14,1862.2520751953125,1886.7528524261477,1849.441518297052,1850.951552657638,1819114,0.018895107408777534,1854.444614955357,1835.5894949776787,17.99202444344588,38.35582104206159,37.31133412909571,-11.300522537674397
2022-10-17,1834.5850830078125,1864.5900275708304,1829.9090665158128,1853.7765982166932,2588147,-0.014856738545773074,1850.3043212890625,1832.1427350725446,18.85675833822105,34.698812436812744,34.68096105501763,19.191515208880674
2022-10-18,1868.584228515625,1881.3460282577605,1844.229603466104,1844.229603466104,1401849,0.018532335089125773,1849.4066685267858,1832.0545944940477,17.60025650457173,34.598886977395516,37.11642479165653,-24.35462504952102
2022-10-19,1855.72509765625,1896.738263861427,1852.558996291304,1870.435267906492,1636141,-0.006881750719682667,1848.745640345982,1831.7855398995537,17.203058235154995,34.38075888333113,44.179267570122875,14.710170250242072
2022-10-20,1854.994384765625,1868.29203375092,1837.6052063628852,1849.6363672851744,1374019,-0.000393761388229219,1852.252720424107,1830.4611176990327,15.240849369546943,32.81716862344812,30.68682738803477,-5.358017480450599
2022-10-21,1828.3016357421875,1875.3060603722984,1818.9007270323527,1864.297722684046,2225676,-0.01438966567373734,1847.451381138393,1829.5843447730654,16.89527946916821,32.60651720097194,56.40533333994563,35.99608694185849
2022-10-24,1860.4498291015625,1870.3378307701155,1850.9515252221331,1856.796635301782,269400,0.017583637585230738,1852.127476283482,1830.5840483165923,14.939667760225674,33.23999036933521,19.386305547982374,-3.6531937997804107
2022-10-25,1898.783935546875,1904.19070979568,1842.7196608619483,1865.5642512535364,2136147,0.020604751520671094,1857.3463134765625,1834.863502139137,23.17623025519713,35.98266631070934,61.47104893373171,-33.21968429333856
2022-10-27,1913.34814453125,1920.9467163692968,1899.563402653683,1901.7065621395009,2245395,0.007670282390597638,1868.598179408482,1840.0870012555804,28.736521343139206,39.056311365461895,21.383313715613895,-11.641582391749125
2022-10-28,1924.0640869140625,1934.731364847484,1913.104505919836,1921.09277516578,2013794,0.005600623395925597,1876.5238734654017,1846.2962762741815,35.57029723011162,41.590744838096256,21.626858927648072,-2.97131174828246
2022-10-31,1970.8736572265625,1982.125541587067,1927.1327267760664,1934.7314173726495,3176507,0.024328488136575732,1892.973667689732,1855.0013195219494,48.591149366747246,47.50443676440252,54.99281481100047,-36.142239853913
2022-11-01,1972.188720703125,2002.9243041639277,1938.6768527725983,1979.5438648157103,4464211,0.0006672489998233999,1909.7157156808037,1864.6944521949404,53.287153355861705,49.716056803193474,64.24745139132938,7.355144112585322
2022-11-02,1961.32666015625,1989.2857214056376,1948.36995240513,1983.9277040365237,1889651,-0.0055076172137331625,1928.7192905970983,1872.3765927269346,41.92177325453518,51.64641213400917,40.91576900050745,22.601043880273664
2022-11-03,1956.8453369140625,1970.2891373098105,1941.550680177232,1954.2150850153173,1052241,-0.002284842873563231,1942.4900774274554,1881.162806919643,29.853876230374954,49.42292241404444,28.73845713257856,-2.6302518987452004
2022-11-04,1963.0802001953125,1976.9623366608491,1952.9974090725789,1958.111880401987,2312753,0.003186180922751136,1951.675258091518,1887.8220621744792,23.347651796846733,50.634065466755175,23.964927588270257,-4.968319793325463
2022-11-07,1965.564453125,1979.543984547017,1941.550768308172,1969.2176469941196,1395070,0.001265487232483098,1959.134730747768,1892.6790771484375,16.356003205814492,53.02657223827401,37.99321623884498,3.6531938691196046
2022-11-09,1951.7796630859375,1984.3661040285297,1944.7168217795372,1972.77339757121,1301233,-0.007013145774561802,1963.0940987723213,1896.3415469215029,7.297532008997756,54.373843653530685,39.64928224899245,20.993734485272398
2022-11-10,1926.596923828125,1950.1721524625943,1919.3391744723233,1943.4990092222604,1261210,-0.012902449868750221,1956.7688511439733,1899.4960530598958,14.78165973303338,54.10244447200202,30.832977990271047,16.902085394135383
2022-11-11,1959.1834716796875,1966.684767691797,1940.5278047462907,1951.8770840231928,1203125,0.01691404540749164,1954.9109584263392,1905.62646484375,13.259464823524507,53.17273021601971,26.156962945506393,-7.306387656494735
2022-11-14,1948.17529296875,1969.704758595559,1943.7427034636396,1961.083244764712,1175155,-0.005618758462421991,1953.032191685268,1909.7342878069196,13.129991454907339,52.95837432389065,25.962055131919442,12.907951795961935
2022-11-15,1945.0091552734375,1964.9311914265195,1927.0353702473203,1951.292601104273,1450841,-0.0016251811152413476,1951.34130859375,1915.3196207682292,13.31787952942143,49.977085208027184,37.895821179199174,6.28344583083549
2022-11-16,1951.8770751953125,1957.965731548187,1933.8060144914225,1934.7314426894316,1195832,0.0035310476062564433,1949.7408621651787,1919.5874779110864,12.306847412343025,49.036699166254586,24.15971705676452,-17.14563250588094
2022-11-17,1977.1571044921875,2005.8468035809296,1949.4414714302711,1950.3182616653817,3786182,0.012951650295060402,1951.3969552176338,1926.3766217912946,15.225071222958299,46.48272265083128,56.40533215065852,-26.83884282680583
2022-11-18,1972.188720703125,1998.004622483448,1955.043088964912,1986.3631596256073,1248459,-0.0025128927679920476,1954.312534877232,1931.3101690383185,17.143820927163,45.53049534633335,42.961533518536044,14.174438922482295
2022-11-21,1959.5244140625,1980.518148844888,1955.1893382841567,1966.879558542956,714687,-0.006421447657458446,1959.0164620535713,1936.2529936290923,12.024860696005133,42.44431582819094,25.3288105607312,7.35514448045592
2022-11-22,1977.4007568359375,1980.6642527959652,1967.4639985032495,1969.3637306011049,1337869,0.009122796656754195,1961.618931361607,1942.0818684895833,13.893212524375244,38.99171989028025,13.200254292715726,-8.037026234832638
2022-11-23,1972.7247314453125,1991.2342474440584,1965.9054360773537,1986.314565360973,1046988,-0.002364733286593479,1965.1259940011162,1948.9591587611608,13.004096080619474,29.501600410015545,25.328811366704713,13.589833915660392
2022-11-24,1999.2222900390625,2006.8209801528967,1976.03675977514,1978.0825243691536,1611889,0.013431959447447461,1972.8707275390625,1955.567371186756,15.014676205516412,23.64564607218027,30.78422037775681,-21.13976566990891
2022-11-25,2009.500244140625,2041.6971081275244,2005.31120079076,2007.795420275762,2652761,0.005140976144959675,1981.1026088169642,1960.839576357887,17.220549601461673,22.674885546249584,36.385907336764376,-1.7048238648631013
2022-11-28,2011.1561279296875,2018.5112720726747,1999.0275725352935,2011.058852134878,1105372,0.0008240276625448573,1985.9596121651787,1965.4970993768602,20.41975190621541,22.476415441220993,19.4836995373812,-0.09727579480954773
2022-11-29,1997.6151123046875,2018.511333122913,1985.9735301275616,2016.5629631102456,1413764,-0.006732950981254371,1989.5919538225446,1968.9995291573662,19.81436136534901,21.402161050583896,32.537802995351285,18.94785080555812
2022-11-30,2021.287841796875,2032.149909408459,1992.2083244200855,2000.001804417817,2104550,0.011850495796898342,1998.4153006417412,1971.4002046130952,17.847809022941092,24.259613702460033,39.941584988373506,-21.286037379057916
2022-12-01,2049.9287109375,2055.5302744817036,2025.768876257483,2031.4191966175224,2614357,0.014169614316367651,2008.7764369419642,1975.1021089099702,23.70588567011209,29.70597219742398,29.761398224220557,-18.509514319977598
2022-12-02,2031.662841796875,2044.716825817735,2015.7348217211363,2041.989298055624,1957264,-0.008910489932243304,2017.1961669921875,1978.451450892857,18.70665287877328,31.955178980984904,28.982004096598757,10.326456258748976
2022-12-05,2031.7603759765625,2042.6712006497391,2015.4427768664304,2041.843048246208,1767537,4.8007069716859974e-05,2021.8444649832588,1982.018833705357,17.499725629655238,33.56369763874526,27.2284237833087,10.0826722696454
2022-12-06,2039.4564208984375,2045.788623781571,2013.640516836432,2027.2791076616425,1530731,0.0037878703674274483,2026.1239188058037,1985.655796595982,17.640141299937657,35.49159272744346,32.148106945139034,-12.177313236795044
2022-12-07,2069.1689453125,2088.6526453625233,2042.1840683108444,2042.1840683108444,3438327,0.014568844967510097,2034.4114641462054,1990.589343843006,22.416895411560027,39.53018426182864,46.46857705167895,-26.984877001655605
2022-12-08,2111.74072265625,2118.852320541094,2065.2721469182156,2065.2721469182156,3743754,0.020574336107349822,2050.7151227678573,1998.2065371558779,31.0383658318365,46.478877089539026,53.58017362287819,-46.46857573803436
2022-12-09,2098.443359375,2137.7030645484588,2082.3205491925696,2112.0331932863114,2573609,-0.006296873067127229,2061.7373395647323,2006.3897007533483,32.51121802169801,48.33164420025781,55.382515355889154,13.589833911311416
2022-12-12,2107.843994140625,2113.0072221034325,2079.44659710238,2093.4260088657006,1536090,0.004479813440580571,2070.0109514508927,2013.468773251488,36.16878740514426,51.83199957036765,33.56062500105236,-14.417985274924376
2022-12-13,2116.806640625,2119.534406384967,2096.93336035895,2113.9815990610546,1233124,0.004252044510546948,2082.1743512834823,2021.4988374255952,35.43234877194807,54.218299176422214,22.60104602601723,-2.825041563945433
2022-12-14,2138.774169921875,2152.9486076438943,2118.9008932942515,2120.751749450648,1516631,0.010377674028076989,2097.4620361328125,2030.7257428850446,33.06227821416857,56.9681753159371,34.047714349642774,-18.02242047122718
2022-12-15,2121.336669921875,2151.974741696186,2117.4886866023603,2139.992218201503,1323412,-0.008153034689322491,2109.1592145647323,2038.7952473958333,21.62662056059792,57.2421316490458,34.4860550938256,18.655548279627965
2022-12-16,2118.852294921875,2154.507559709604,2105.2137054373206,2105.2137054373206,2822390,-0.0011711365928971373,2116.2568359375,2045.5426374162946,12.572223809639613,57.959912956568054,49.29385427228317,-13.638589484554359
2022-12-19,2127.6201171875,2130.981007991802,2099.41750798197,2114.9557117280506,1592779,0.004138005412948509,2118.525320870536,2052.944132486979,13.045251904272657,58.04848020068285,31.56350000983184,-12.664405459449426
2022-12-20,2107.405517578125,2123.6256012792023,2082.80734847199,2123.6256012792023,1747181,-0.009501038012413976,2119.8056291852677,2059.986089797247,11.029975110003999,55.04086996485761,40.8182528072125,16.22008370107733
2022-12-21,2090.893310546875,2118.8036156279727,2087.532419868554,2097.5178161065155,1979681,-0.007835324949811318,2117.384102957589,2065.3904971168154,15.175402448102883,52.01514510981977,31.271195759418788,6.624505559640511
2022-12-22,2055.4814453125,2092.8902893242152,2042.7682844094488,2088.6524897438258,1993744,-0.01693623727989879,2108.623360770089,2069.331293015253,27.91686578581822,47.59024284320868,50.12200491476642,33.171044431325754
2022-12-23,2009.500244140625,2049.8314107226943,1997.1768981955904,2040.4306199745672,2026125,-0.022370039523701202,2090.1556570870534,2069.8207194010415,43.214651786905904,46.88074022810699,52.65451252710386,30.930375833942207
2022-12-26,2037.069580078125,2053.5819681653384,1998.0534234853455,1999.7582472255208,1154610,0.013719498675298869,2078.117501395089,2071.133544921875,44.78930757432784,45.47194725883233,55.52854467999282,-37.31133285260421
2022-12-27,2069.266357421875,2073.065583609971,2031.1756305577017,2047.2984391256764,1059351,0.015805438193483345,2071.0337960379466,2073.900698707217,41.03709625201674,43.358595254459054,41.88995305226922,-21.967918296198604
2022-12-28,2066.343994140625,2080.859256176259,2059.086125284662,2074.039960861074,1153883,-0.001412270233248747,2062.2800641741073,2077.1735026041665,32.62884041910318,39.75678092327379,21.773130891596793,7.695966720449178
2022-12-29,2056.40673828125,2065.807764939992,2040.0891417775188,2055.189007198882,1517150,-0.004809100463211036,2054.9945242745534,2078.8458310081846,25.86659085030252,37.98773070090611,25.71862316247325,-1.2177310823681182
2022-12-30,2031.955322265625,2077.9368112622587,2027.376699878764,2060.401479521649,1189427,-0.011890359801126515,2046.5748116629463,2077.9899553571427,21.448870146816944,38.864180595577906,50.560111383494814,28.44615725602398
2023-01-02,2035.5108642578125,2043.4506149586769,2021.4826949549224,2038.8717550451568,807344,0.0017498130757240826,2043.7218715122767,2078.1731945219494,21.39482850341526,38.64327709232956,21.967920003754443,3.3608907873442604
2023-01-03,2035.023681640625,2042.6711289261373,2014.5657969074464,2034.098253470322,1260225,-0.0002393416934010073,2047.3680768694196,2078.328590029762,16.113695793108583,38.45340096936748,28.105332018690888,-0.9254281703028937
2023-01-04,2017.098876953125,2047.2010994764664,2004.8728071649327,2036.9721565827676,1015547,-0.00880815532969581,2044.5151192801338,2077.263945079985,19.62607538898889,39.86697273837148,42.32829231153369,19.87327962964264
2023-01-05,2033.465087890625,2045.009037057417,2015.101606110375,2026.3047332412768,1881403,0.008113737568592239,2039.4006522042412,2075.563761393229,16.520048430684998,40.975369467740194,29.907430947041803,-7.1603546493481645
2023-01-06,2032.6859130859375,2066.928423291056,2018.3654400702517,2036.2415934696633,1877917,-0.00038317589484448966,2034.5923549107142,2071.799246651786,11.50925705391582,41.116755960060445,48.5629832208042,3.5556803837257576
2023-01-09,2066.92822265625,2072.38375367464,2046.5190949110656,2053.5819360097707,1844365,0.016845843890523682,2036.095424107143,2070.2985258556546,14.992800992220184,40.66833849844009,25.864658763574425,-13.346286646479257
2023-01-10,2052.266845703125,2076.8650182786214,2043.0608445246776,2076.8650182786214,1425414,-0.007093316929159488,2038.9970703125,2067.6519949776784,15.990320341919423,39.904052291345955,33.804173753943815,24.598172575496392
2023-01-11,2070.484130859375,2084.755845601724,2042.963405327483,2051.731070098705,1455621,0.00887666493974315,2043.9932512555804,2065.4461611793154,19.74289175432454,38.29904034873575,41.79244027424102,-18.753060760669996
2023-01-12,2103.995849609375,2108.76926051098,2063.421143431398,2063.421143431398,2726901,0.016185450663700918,2053.846418108259,2063.7900506882443,29.37957056606871,35.62851014528671,45.34811707958215,-40.57470617797708
2023-01-13,2097.809814453125,2108.964422604553,2062.5443661876034,2106.0903866791405,2180210,-0.002940136577454955,2065.37655203683,2062.669724237351,28.374711505820315,34.064048413514826,46.42005641694959,8.280572226015465
2023-01-16,2082.0283203125,2105.213972950105,2077.2549085215915,2091.575381732473,1009649,-0.007522843125194911,2072.3141566685267,2060.9162016369046,25.009241141368975,31.906809780929855,27.959064428513557,9.547061419973033
2023-01-17,2155.968994140625,2160.5476162333484,2081.2488117533007,2084.658459372712,4645453,0.035513769484666335,2089.926025390625,2062.2661481584823,34.179090973511606,35.29039653579276,79.29880448004769,-71.31053476791294
2023-01-18,2207.990234375,2216.0760171931493,2143.2069338738143,2163.6648182426097,4090049,0.024128937093137903,2110.0777413504466,2067.0558965773807,54.12466855675672,46.70353996051236,72.869083319335,-44.325416132390274
2023-01-19,2214.420166015625,2224.8438986417477,2183.148730299106,2201.5122139065384,2176835,0.0029121196011290262,2133.242501395089,2072.9381277901784,59.67394413568594,56.58878200417537,41.695168342641864,-12.907952109086636
2023-01-20,2191.867431640625,2238.336007268286,2180.664304455179,2223.528443251669,1962410,-0.010184487443310686,2150.5829729352677,2079.4326985677085,55.91556633830319,62.04815874958604,57.671702813107004,31.66101161104416
2023-01-23,2175.84228515625,2214.614897285875,2169.51008240115,2196.7872635000417,1466706,-0.007311184177037577,2160.846749441964,2087.3537481398807,52.4238501549916,63.27959257747868,45.104814884724874,20.944978343791718
2023-01-24,2150.51318359375,2194.156715023207,2143.2067967865232,2186.7528145899723,1036962,-0.011641055850094006,2168.375802176339,2092.7558244977677,45.14030230893293,63.61364729997717,50.94991823668397,36.23963099622233
2023-01-25,2118.559814453125,2148.077663933299,2099.3684198531787,2144.180924406889,2134447,-0.014858485585857895,2173.5945870535716,2095.1031319754466,34.304947055054576,63.61301218694756,48.70924408012024,25.621109953764062
2023-01-27,2104.093505859375,2138.3360124728347,2072.1889480422974,2118.5600099834787,1647900,-0.0068283692039557975,2166.1838030133927,2096.9007277715773,43.19775664641805,63.292253412220184,66.14706443053728,14.466504124103722
2023-01-30,2058.35546875,2117.1476308455844,2030.0068268870943,2074.4295218543148,3441304,-0.02173764473014439,2144.8074079241073,2096.9935244605654,54.58448676658936,63.23131337098593,87.1408039584901,16.07405310431477
2023-01-31,2069.55859375,2077.693133929595,2019.1445181758088,2065.2235179107656,4516463,0.005442755233527885,2124.1128976004466,2098.784156436012,51.14587929993417,61.81397652248194,58.54861575378641,-4.335075839234378
