Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2022-06-24,112.7835464477539,115.78070143767005,111.01808851800232,112.49614253163683,25461812,0.018917019355319864,113.25862993512835,122.57269577752976,2.9497221219794745,8.395960086357979,4.762612919667731,-0.2874039161170714
2022-06-27,116.1912612915039,117.09451992469,112.70141775447992,114.95955180784838,24188349,0.030214645230442372,113.01815141950335,122.48276083809989,2.5525608240306488,8.456389621826675,4.393102170210085,-1.2317094836555214
2022-06-28,122.63720703125,124.60793710375424,116.72499175454482,117.25874002431205,54387675,0.05547702699925372,113.94486345563617,122.69000026157924,4.39314227028927,8.401525928277374,7.882945349209422,-5.378467006937953
2022-06-29,126.57870483398438,129.24740938798325,120.05064543089168,122.63724351637366,165860322,0.03213949418898632,116.26165553501674,122.80339740571522,6.123677201086058,8.438876100199431,9.196763957091576,-3.9414613176107167
2022-06-30,124.4437255859375,126.8250257336633,122.55510174657,125.6343756598004,38725546,-0.016866812240234452,117.72210911342076,122.87378038678851,6.743468727857911,8.446457563901955,4.269923987093293,1.1906500738628978
2022-07-01,107.61035919189452,124.1152594909091,106.74816000897948,122.3087546735997,125788305,-0.13526890419572268,117.27634756905692,122.03700038364956,7.357794559860416,9.05480377157304,17.367099481929614,14.698395481705177
2022-07-04,103.46360778808594,106.70710727234837,101.90344102086132,106.70710727234837,85993413,-0.03853487187431415,116.24405888148716,121.03599185035343,8.801234938565099,9.893751311629476,4.803666251487044,3.243499484262429
2022-07-05,104.61319732666016,105.59856870946744,103.46360051245097,104.28474019905772,44595740,0.011111052119203269,115.07686614990234,119.99783724830264,9.819503048846164,10.43042105708468,2.1349681970164767,-0.32845712760243373
2022-07-06,99.31684112548828,101.41074980139604,98.41358873649224,101.00017996414344,59092334,-0.05062799280126895,112.6662346976144,118.39856901622954,11.438198758290936,10.91641560073252,2.9971610649037927,1.6833388386551604
2022-07-07,101.4107437133789,101.94448572272474,99.56317955665742,99.56317955665742,36229792,0.021083056651438836,109.63388279506138,116.8384032476516,11.164631853884798,10.890273231300721,2.3813061660673185,-1.8475641567214893
2022-07-08,99.7684555053711,103.75098107711158,99.35788572962883,103.75098107711158,42778692,-0.01619442031358609,105.80384717668805,115.115964617048,8.712151269041952,10.573985005900653,4.393095347482742,3.9825255717404815
2022-07-11,103.05303192138672,103.38148905298036,99.39896277750404,99.7684731350477,31521678,0.03292199322298628,102.74803379603794,113.58512624104817,2.891522895859902,9.821126811506725,3.9825262754763173,-3.2845587863390193
2022-07-12,101.90342712402344,104.07944840276072,101.41074459756172,102.56034133583786,25216226,-0.011155467975364819,101.93275778634208,112.19896407354446,1.940096875373896,9.277600509247346,2.6687038051990015,0.6569142118144242
2022-07-13,102.19082641601562,102.5603430155123,99.68635425515254,100.54854712438149,27166975,0.0028203103674069308,101.75093187604632,110.96725427536737,1.8291859926030736,8.77015434511866,2.873988760359765,-1.6422792916341393
2022-07-14,104.40790557861328,108.88312033690087,101.6570890612942,102.14977158808595,38464081,0.021695481290776586,101.7216044834682,110.01903352283296,1.7765347096655388,8.319090542287729,7.2260312756066725,-2.2581339905273268
2022-07-15,103.91522979736328,105.43433069911636,102.31400365035044,104.7774227090176,18088858,-0.00471875935562216,102.3785171508789,109.35430108933221,1.5782278505507232,8.217093219688776,3.1203270487659154,0.8621929116543186
2022-07-18,106.6660385131836,107.3229527575173,104.24367898370026,104.32579796284088,21010247,0.026471660806451913,103.12927355085101,108.90267326718285,2.177369463776496,8.084464429422761,3.079273773817036,-2.3402405503427133
2022-07-19,105.02376556396484,109.37580207755114,102.19082992961296,107.15872746353534,33778758,-0.015396399567382146,103.88003213065011,108.6485116141183,1.6730291702802789,8.120140028832031,7.184972147938183,2.1349618995704986
2022-07-20,108.84207153320312,112.167689878885,108.55466762163152,110.85386132541144,60317150,0.036356589851205934,104.70703778948102,108.39239356631325,2.447600757062925,8.019806119530296,3.6130222572534763,2.0117897922083188
2022-07-21,109.29368591308594,109.62213674167204,108.22620192578717,109.21156694114144,20853780,0.004149262996570702,105.76278904506138,108.32396480015346,2.624224648873562,8.00497398231703,1.3959348158848712,-0.08211897194449591
2022-07-22,108.75994110107422,109.86848460947328,108.02092044853909,109.86848460947328,11630255,-0.004883583233126321,106.70123400006976,108.23207491920108,2.286867615139039,7.9875170125414385,1.8475641609341977,1.108543508399066
2022-07-25,106.58392333984376,108.75993828339747,105.43432037395444,108.39042796670292,21705935,-0.020007529787168687,107.01209368024554,107.93685477120536,2.0597957541165592,7.925209200439609,3.3256179094430394,1.8065046268591516
2022-07-26,105.27010345458984,108.06198585741618,104.90059310807376,107.44613110335705,22172845,-0.012326623416411442,107.20564705984933,107.4167996361142,1.762492314590643,7.711924366793106,3.1613927493424114,2.176027648767203
2022-07-27,105.59856414794922,106.91238007200904,104.94164992112094,106.0091339735173,20187969,0.003120170709256076,107.0531507219587,106.60543568929036,1.8604223142673342,6.882209627949957,1.9707301508881017,0.410569825568075
2022-07-28,106.95343780517578,107.15872271459072,105.3111585298564,107.07660373898612,25736737,0.012830417422421636,107.32881818498883,105.670899164109,1.6394418674056894,5.1485205814503265,1.847564184734324,0.12316593381034124
2022-07-29,110.15589141845705,110.44329534010323,106.66604751365824,107.11767687784594,19738642,0.029942502821786787,107.51650674002511,104.9905261085147,1.8965950294885974,3.0669232939499356,3.7772478264449916,-3.038214540611108
2022-08-01,113.64572143554688,114.13841023256204,109.37579780326963,110.11483099879236,20592826,0.03168082952397677,108.13822610037667,105.27792431059338,2.980089441182135,3.5667541149204918,4.762612429292403,-3.530890436754518
2022-08-02,112.2498016357422,112.53720556089226,110.52541567363656,112.2498016357422,15037928,-0.01228308274321055,108.63677760532924,105.69631449381511,3.368091622961029,3.847557472380277,2.011789887255702,0.0
2022-08-03,111.3875961303711,113.68678981357176,109.86849519171172,111.67500003937026,15853543,-0.007681131661764762,109.32301657540458,106.01890491303944,3.3694849145925816,4.031787183025164,3.8182946218600478,0.2874039089991669
2022-08-04,111.88028717041016,112.61930790868747,110.03272279511896,110.32012670978116,14311959,0.004423212791686559,110.26732853480748,106.6171642485119,2.943694507828249,3.918086917467886,2.5865851135685176,-1.5601604606289925
2022-08-05,112.0855712890625,113.72785072186927,109.70427112333176,110.93598069793684,66480753,0.0018348551281395231,111.1940438406808,107.12548937116351,2.140446259503439,3.9012720976141737,4.023579598537509,-1.1495905911256585
2022-08-08,112.0855712890625,112.90671100546588,110.89492120619713,111.92134585170136,12451233,0.0,111.92720576695034,107.71201869419643,1.0439075558424806,3.6582140132856305,2.0117897992687546,-0.16422543736113937
2022-08-10,109.86849212646484,112.29085168617029,109.58108822548402,112.00344778518946,15829467,-0.019780236984115795,111.88614872523716,108.03656441824776,1.1274902422706652,3.5240806374702376,2.7097634606862613,2.1349556587246212
2022-08-11,109.0473403930664,111.67498458322308,108.43148569867364,110.44327519443752,19479706,-0.007473951061904516,111.22923714773995,108.37675076439267,1.2628943184791017,3.235420529368232,3.243498884549439,1.3959348013711121
2022-08-12,114.30264282226562,114.71321266899042,109.62214907552234,109.95059994106325,40876891,0.04819285284956276,111.52250017438617,108.95350392659505,1.7015512777233495,3.1561363109231366,5.091063593468078,-4.3520428812023795
2022-08-16,114.9185028076172,116.51972277659148,111.75712236212397,114.54899243471512,31230003,0.005387976779410053,112.02691541399277,109.45400855654762,2.1254510168636362,3.2317338457497615,4.762600414467514,-0.3695103729020843
2022-08-17,114.67215728759766,115.61647548666214,113.89207705678636,114.9185017103796,15694770,-0.0021436541026987888,112.42575400216239,109.96624319893974,2.344054583504261,3.161668927364654,1.7243984298757766,0.24634442278194513
2022-08-18,113.9575653076172,116.26950405745468,113.24296092641131,116.22746624182956,42597708,-0.006231608412042511,112.69318171909877,110.31345876057942,2.404774759147939,3.181435035966127,3.0265431310433684,2.269900934212359
2022-08-19,113.1588897705078,116.4376338970016,112.69649948904348,115.59692895911712,35382493,-0.007008534579985626,112.84651293073382,110.70084562755767,2.3937686530043645,2.9949520947801305,3.7411344079581283,2.4380391886093236
2022-08-22,110.88897705078124,113.07481503778604,109.1235043641753,113.07481503778604,31231393,-0.0200595174124637,112.99229649135044,110.79831731887091,2.2058762079748964,2.964587643807838,3.9513106736107346,2.1858379870048026
2022-08-23,112.4442901611328,112.82260483343016,109.37572214032794,110.88898082951728,24268146,0.01402585858141081,113.47757502964564,110.94834609258743,1.4308799490708628,2.964356823956519,3.446882693102225,-1.5553093316155184
2022-08-24,114.33586120605467,115.51284288133236,113.07480391334084,113.24294232007506,22730039,0.016822295220248584,113.48232051304409,111.21386609758649,1.4341237297170601,3.0079382598192836,2.438038967991517,-1.0929188859796142
2022-08-25,114.79824829101562,116.14336833606352,114.46195865865027,115.17656290280604,14620592,0.004044112495270813,113.4651412963867,111.60502442859467,1.414640454203973,2.908196826454782,1.6814096774132423,0.37831461179041526
2022-08-26,114.88233184814452,116.22746496452346,114.41995436577064,114.75623123079532,12105053,0.0007324463428721728,113.49516623360769,112.06274959019252,1.4464022415974789,2.6015566206468623,1.8075105987528275,-0.12610061734919498
2022-08-29,114.25180053710938,114.84030427988507,112.4442899789835,112.822604650668,9198908,-0.005488496802698917,113.53719983782085,112.47480846586681,1.4662191437729546,2.17718332677405,2.3960143009015695,-1.4291958864413772
2022-08-30,116.52169799804688,117.57257906647033,115.63895533494356,115.93319433721932,21720398,0.019867498369972925,114.01760101318358,112.93043990362258,1.827904319237829,1.953646917077008,1.9336237315267653,-0.5885036608275556
2022-09-01,113.24295043945312,114.54604563431536,112.78056016667762,113.49516448170696,20349294,-0.02813851509998344,114.35388292585101,113.0774427141462,1.2953507981419128,1.8477075352747596,1.7654854676377454,0.2522140422538399
2022-09-02,111.60358428955078,114.12569918874966,111.22526962029887,113.24295640840212,17495310,-0.014476540425170659,114.23378208705357,112.9801980881464,1.521196388970063,1.8699090058846923,2.9004295684507895,1.639372118851341
2022-09-05,112.15003967285156,112.57039216462108,111.51951093519727,111.72968718108204,14865879,0.004896396354825194,113.92152186802456,112.97544751848493,1.7094466899353662,1.87198295794085,1.0508812294238083,-0.4203524917695205
2022-09-06,111.05712890625,112.7805637893761,110.72083922972968,112.73853880443312,10870488,-0.00974507695039295,113.38707624162946,112.95971098400298,1.9566093478289477,1.8873245316434557,2.059724559646426,1.6814098981831194
2022-09-07,111.3934097290039,111.771724403965,109.3336850958692,110.13235226037368,12042788,0.003027998527116438,112.88865879603794,112.93652634393601,1.9566083760907347,1.9041629857852023,2.438039308095796,-1.2610574686302272
2022-09-08,110.8469467163086,112.7805577328694,110.5526948686726,110.6787954730087,14629497,-0.0049057032550196,112.40225110735211,112.87754422142392,1.9842792040311923,1.9504601423404195,2.227862864196794,-0.16815124329988862
2022-09-09,112.65445709228516,112.82259550739217,110.93100947412616,111.3933997367745,12327341,0.016306361424663685,111.84978812081474,112.90463402157738,0.8738269728069253,1.9428462506854098,1.8915860332660088,-1.2610573555106583
2022-09-12,112.65445709228516,113.83143882617291,112.31818026207117,113.49516199595892,13500202,0.0,111.76571764264789,113.03729901994977,0.7346833173674847,1.8161478729316642,1.513258564101747,0.8407049036737675
2022-09-13,112.57038116455078,113.62126229128536,112.23410433525125,112.82259520059483,10846178,-0.0007463169226007427,111.9038314819336,113.20506286621094,0.7880593877776949,1.5759927902147135,1.387157956034116,0.2522140360440517
2022-09-14,111.9818878173828,112.7385299087457,110.9730445237041,111.35135915531632,8597956,-0.005227781420654054,111.8798097882952,113.09455072312127,0.7818419083441391,1.576547958787517,1.7654853850416004,-0.6305286620664816
2022-09-15,111.4774932861328,112.99075209359584,110.97306513155124,112.3181983250082,10810473,-0.00450425100952534,111.93986184256417,112.93069312686012,0.7219731767334118,1.5561861605576228,2.017686962044607,0.8407050388753987
2022-09-16,110.34252166748048,110.9730503627232,109.29164050874256,110.21642105968758,20909579,-0.010181172765870716,111.78973497663226,112.72452000209263,0.9329693455964098,1.6001185409420515,1.6814098539806395,-0.12610060779290677
2022-09-19,109.75403594970705,112.9487173882534,109.03943159687728,111.05713121349908,19411428,-0.005333263268596067,111.63360486711774,112.52435193743024,1.1766601991566945,1.6980805243716492,3.9092857913761208,1.3030952637920308
2022-09-20,111.9818878173828,112.31817746736805,110.38455367140308,110.46861646279552,13080582,0.02029858718541,111.5375235421317,112.46830422537667,1.104665541119085,1.6955118716538446,1.9336237959649623,-1.5132713545872747
2022-09-21,110.04827880859376,111.98190286437958,109.3336872591152,111.1411978686588,11156865,-0.017267158524263415,111.16521235874721,112.4282709757487,1.1046655411191264,1.7439008422105122,2.648215605264383,1.0929190600650287
2022-09-22,108.15668487548828,110.00624599703458,107.694307423241,109.62791851335692,11366882,-0.01718876436400718,110.53468431745257,112.22409929547992,1.3913719078141278,1.9773035499309137,2.311938573793583,1.471233637868636
2022-09-23,108.11466217041016,108.53501464723423,107.18988159014135,107.82041030537748,10407849,-0.00038853543936279156,109.98222351074219,111.92785172235398,1.4855477854108663,2.1068875927904944,1.3451330570928803,-0.29425186503267753
2022-09-26,103.78501892089844,108.2827953356932,103.11245883909126,107.0217379664766,12848954,-0.04004677221936226,108.883298601423,111.40341222853888,2.612698945195851,2.6558452864204076,5.170336496601934,3.2367190455781696
2022-09-27,104.62574005126952,107.52617629849284,104.12131830820869,104.54167082977114,14465123,0.008100601985840061,108.06661551339286,110.91500309535435,2.952000696051073,2.914573974202255,3.4048579902841567,-0.08406922149838181
2022-09-28,103.02838134765624,104.20536299971272,102.14563869454494,104.20536299971272,15267018,-0.015267358709534884,107.10580771309989,110.38055456252326,3.37540622328375,3.2784224447647854,2.0597243051677765,1.176981652056483
2022-09-29,106.47528839111328,107.7783772786986,103.82706638669532,103.82706638669532,20597761,0.03345589825220974,106.31915065220424,109.90215410505023,2.602876458360163,3.0634321336428645,3.951310892003278,-2.64822200441796
2022-09-30,106.60138702392578,111.30932690564222,105.50846805612298,105.50846805612298,33530494,0.001184299518864007,105.82673754010882,109.5858891805013,2.046369182923541,3.0440596115392364,5.800858849519244,-1.0929189678028024
2022-10-03,111.30933380126952,113.49517187228808,109.79607510548428,110.72084288311528,50966493,0.04416402927559537,106.27711595807757,109.57187725248791,2.838311796900915,3.034971360352525,3.6990967668038053,-0.5884909181542355
2022-10-04,112.57038116455078,113.4951616873327,110.80490856851998,113.41108606593843,14137567,0.011329214902433327,106.9136472429548,109.59189351399739,3.6907201076645535,3.0541505672024507,2.69025311881272,0.8407049013876531
2022-10-06,111.51950073242188,114.7982575651389,111.30932450576589,114.75621975417992,14570735,-0.009335319124421981,108.01857321602958,109.61391122000558,3.755174892193242,3.066881870970404,3.488933059373011,3.2367190217580486
2022-10-07,112.69650268554688,112.86464111226496,110.30048841336024,111.0150927620867,13532236,0.010554225452901633,109.17153930664062,109.67596326555524,3.778765724874979,3.1174523559001246,2.5641526989047208,-1.6814099234601798
2022-10-10,112.02394104003906,112.65446978885728,111.14119822606548,111.81376479043298,10183057,-0.0059679016604839985,110.45661926269531,109.73201061430431,2.723729517482235,3.1499683633517574,1.5132715627918003,-0.2101762496060786
2022-10-11,110.21642303466795,112.23410976434424,109.50181870266546,112.0239335288305,13176461,-0.016135104590947025,110.99106706891742,109.61591375441779,2.1102714052281035,3.081046313188854,2.7322910616787794,1.8075104941625426
2022-10-12,110.4266128540039,110.97306600230432,108.53502650169187,110.2164365926359,9401804,0.001907064424235827,111.53752790178571,109.50982593354725,0.9728355455969613,3.008696295356058,2.4380395006124473,-0.21017626136800516
2022-10-13,109.16553497314452,110.84694475122522,107.3159803688142,110.30047887646586,13320136,-0.011420053991212042,111.23127092633929,109.34769040062314,1.3289205239346442,2.9261284946615747,3.530964382411028,1.1349439033213429
2022-10-14,107.2739486694336,111.64561818991056,106.81156480256396,110.9730516747388,13205955,-0.01732768775581295,110.47463771275112,109.12350282214936,1.846433726096266,2.8943955034293465,4.8340533873466,3.6991030053052043
2022-10-17,107.44208526611328,107.77836208384228,105.92881393005624,106.769518802517,9320940,0.0015673572080188158,109.89214978899274,108.93134053548177,2.08907855970276,2.864096255940932,1.8495481537860456,-0.6725664635962829
2022-10-18,108.19872283935548,108.53501251107971,107.27394869135756,107.98854660508006,6490293,0.007042283025018969,109.2496098109654,108.82925487699963,1.7463672615586021,2.849450759815325,1.2610638197221533,-0.21017623427542276
2022-10-19,107.44208526611328,108.19871452007264,107.10580203431516,108.19871452007264,7381712,-0.0069930360856994556,108.59505898611886,108.71916198730469,1.3459795323444894,2.8565878493193746,1.0929124857574806,0.7566292539593604
2022-10-20,108.95536041259766,110.13234214394924,105.7606792198935,106.7695225365004,18748363,0.014084566050037939,108.41490718296596,108.57504163469586,1.1650306464983737,2.7584063195500694,4.371662924055741,-2.1858378760972528
2022-10-21,110.59474182128906,112.15003832526392,108.24076533003698,108.74519344535524,11945173,0.015046358458026488,108.43892560686383,108.60106368291946,1.2141155624859672,2.7755238195787157,3.9092729952269423,-1.8495483759338214
2022-10-24,111.64562225341795,112.65446564882429,111.3093325695227,111.81376068129572,2154912,0.009502083144486306,108.79322378976005,108.76720355805897,1.7185609963693866,2.8509898474507094,1.3451330793015899,0.16813842787776423
2022-10-25,109.92217254638672,111.7296830631212,109.16554322034426,111.35136840009996,10232002,-0.015436787150679976,109.17154148646763,108.85327548072452,1.6168472323116576,2.857581402282766,2.564139842776939,1.4291958537132388
2022-10-27,110.80492401123048,111.1412008873964,109.54386648339737,109.92218117611918,13865026,0.008030695212753791,109.65194702148438,109.18755667550224,1.513635972493474,2.6371434790605552,1.597334403999028,-0.8827428351113014
2022-10-28,112.40225219726562,113.99959934104182,110.80491788162928,111.05713193887182,22918037,0.014415678728079362,110.25245121547154,109.55786677769252,1.667065494153736,2.5073381299705657,3.1946814594125357,-1.3451202583938056
2022-10-31,112.69650268554688,113.66330826028062,111.64562148338426,112.9907417252686,8753855,0.0026178344519720564,111.00308227539062,110.01825350806827,1.34199764487158,2.103576366209193,2.0176867768963547,0.29423903972173093
2022-11-01,113.62126922607422,114.08365951568682,112.73853928825145,112.73853928825145,11630848,0.008205814009221601,111.66964067731585,110.35853830973308,1.3138609409024093,2.079640862536031,1.3451202274353733,-0.8827299378227735
2022-11-02,114.71419525146484,117.026134012894,113.78942744377738,114.20977994585542,21117499,0.009619026726554347,112.25813402448382,110.74486251104446,1.6353907534505763,2.100232246601677,3.2367065691166204,-0.5044153056094274
2022-11-03,114.67215728759766,114.92437135414694,113.70535166532238,114.67215728759764,7561534,-0.0003664582554498974,112.69049617222377,110.90499696277436,1.8344297913521372,2.2670026722802676,1.2190196888245595,-1.4210854715202004e-14
2022-11-04,115.89118957519533,116.35356706345688,114.37791800703486,114.6721570606431,7498344,0.010630586503577621,113.543212890625,111.06313069661458,1.716670124881851,2.4934865421514716,1.9756490564220144,-1.2190325145522252
2022-11-07,116.47966766357422,116.85798230685351,114.96639626231811,116.47966766357422,9987481,0.005077850098320624,114.35389055524554,111.29932912190755,1.538716490083436,2.7596061150492153,1.8915860445354014,0.0
2022-11-09,116.5637435913086,116.85799547375764,115.17658546694098,116.81595765795916,12033732,0.0007218077577042514,114.9483893258231,111.48348345075335,1.4609612853790308,2.9779045887130295,1.6814100068166624,0.25221406665056634
2022-11-10,117.57258605957033,118.41329096431336,115.5128487804388,115.59692440216864,15908521,0.008654856451753012,115.6449726649693,111.7477046421596,1.367800173172207,3.2609609118072713,2.90044218387456,-1.9756616574016874
2022-11-11,118.07698822021484,118.79159244130936,117.0261072057449,118.20310163883366,18492513,0.004290134099703691,116.28150394984654,112.12201727004279,1.304376185407335,3.517456608157724,1.765485235564455,0.12611341861881442
2022-11-14,117.06816864013672,118.53940235733772,116.5217155335752,118.20312549609062,12743505,-0.008543744173053147,116.61778586251395,112.4382818312872,1.1239194443080198,3.653351531954781,2.017686823762517,1.1349568559539023
2022-11-15,119.6743621826172,120.51506718473424,117.69870029638602,117.69870029638602,24636519,0.022262187687345003,117.33238656180245,112.93870217459542,1.2623904993358572,3.8944236046828538,2.816366888348213,-1.9756618862311797
2022-11-16,120.13671112060548,120.47300073841676,118.70751552228496,120.0526483372556,11460200,0.003863391703586183,117.9388896397182,113.55121467227028,1.4591118433903079,3.9697229249083326,1.7654852161317933,-0.0840627833498786
2022-11-17,120.3889389038086,120.89336697418182,119.12788155601422,119.3380577806466,13368536,0.0020995063111881596,118.49735695975167,114.16773151216053,1.5526459468233105,3.9788507089674754,1.7654854181676,-1.050881123162
2022-11-18,119.169921875,120.43097924933863,117.8668266892223,120.34690362646046,19958908,-0.010125656392590998,118.86966814313617,114.69016956147694,1.3043152867059993,3.8748298759574005,2.564152560116341,1.1769817514604597
2022-11-21,119.5671615600586,120.36163584945434,118.64028162387038,120.05267138087596,16348881,0.003333388818323346,119.15460750034877,115.2675541469029,1.1862526625843568,3.63686420013546,1.7213542255839656,0.48550982081737004
2022-11-22,119.3464813232422,119.96439681581202,117.31617601661488,119.12579625664245,11198874,-0.001845659242362685,119.33596365792411,115.76236942836216,1.086929477679561,3.436479273594857,2.648220799197148,-0.2206850665997564
2022-11-23,120.49404907226562,120.62645472738306,118.77270820799995,119.65544849424369,9010911,0.009615430101498346,119.82537514822823,116.23376501174201,0.5180245285391497,3.3705023617219094,1.8537465193831082,-0.8386005780219392
2022-11-24,123.09812927246094,123.58363912005642,119.61130786262602,120.494048142055,11803087,0.021611691367708463,120.31448473249164,116.77912248883929,1.3306398095765781,3.5144591035192905,3.9723312574303975,-2.6040811304059446
2022-11-25,124.0691375732422,124.7311927220113,121.59746232392816,122.7008875718767,9789098,0.007888083324418815,120.87625994001117,117.45278749011811,1.9356432448485623,3.4901625894133486,3.133730398083145,-1.368250001365496
2022-11-28,123.23052978515624,124.64290593720922,122.74502001088511,123.1422503827267,8925344,-0.006759197367604108,121.2822014944894,118.0444830031622,2.1068093379893664,3.357534363349622,1.8978859263241077,-0.08827940242953503
2022-11-29,123.8043212890625,124.55465589681516,123.14226609500334,123.62777593122289,13558920,0.004656244722039515,121.94425855364118,118.58743867420014,2.0600566230119584,3.3212263590369098,1.4123898018118268,-0.17654535783961478
2022-11-30,124.5546646118164,125.17258014226393,123.23055413105102,123.23055413105102,17720938,0.006060719972786677,122.65675898960659,119.15211305164155,1.9609959762407363,3.2773430467687477,1.9420260112129029,-1.324110480765384
2022-12-01,123.62775421142578,125.34909471965284,123.4070691855109,124.8635849687311,27727625,-0.007441795963879838,123.26836940220424,119.62861233665829,1.3190560847169799,3.158263734644082,1.9420255341419335,1.2358307573053224
2022-12-02,124.3780746459961,127.82076911616792,124.06912369286265,125.21668851625326,24518337,0.006069190849225636,123.82323019845145,120.08879706973121,0.5505985591875883,3.110074947105941,3.751645423305277,0.8386138702571628
2022-12-05,126.8938980102539,127.070443348359,124.11327189384755,124.9077326500934,18440387,0.020227225509144908,124.36548287527901,120.67078472319103,1.2016597091215797,3.1883211382266854,2.957171454511453,-1.9861653601605127
2022-12-06,125.746337890625,126.36425333226626,124.598772944979,126.0994420498103,10977472,-0.009043461802522468,124.60508292061942,121.14007750011626,1.296212373445143,3.174898375271342,1.7654803872872549,0.3531041591853068
2022-12-07,124.15740966796876,125.1284293221322,123.67191331043418,124.28982878601676,9731670,-0.012635980095406785,124.73749433244977,121.50568426223029,1.1739736402123357,3.0510443542995316,1.456516011698028,0.13241911804799145
2022-12-08,125.9228744506836,126.23183888472312,123.89258292257966,124.68704365361636,10150945,0.014219568428788687,125.04014478410993,121.95135716029576,1.1663631275642539,2.9756941512078363,2.3392559621434543,-1.235830797067237
2022-12-09,124.20154571533205,126.18771120162052,123.84845501669945,125.79048079827218,9438307,-0.013669706499796375,124.9896992274693,122.26702190580822,1.1980652314753402,2.8363030246129584,2.3392561849210693,1.5889350829401394
2022-12-12,125.6580810546875,125.79048670550593,122.8774411615742,123.58363606154968,8946335,0.01172719172669412,125.27974591936383,122.62802632649739,1.0500089086207083,2.7577018401783913,2.91304554393173,-2.074444993137817
2022-12-13,127.42353057861328,127.6883418158442,125.83459580750714,126.27596582895085,12593054,0.014049629829675947,125.71481105259487,123.12113879975819,1.2296979397423853,2.6370141655758492,1.8537460083370547,-1.1475647496624362
2022-12-14,130.29244995117188,131.17519009049,127.20285946355848,127.423544498388,17692988,0.022514831911588207,126.20031847272601,123.62676202683221,2.12082734583568,2.9432597317259113,3.972330626931509,-2.8689054527838778
2022-12-15,130.16004943847656,131.39589389175703,129.45385453225165,130.33659479764592,11426194,-0.001016179469684797,126.83084869384766,124.10406385149274,2.5715703444598144,3.154162237225405,1.9420393595053724,0.17654535916935288
2022-12-16,129.93936157226562,132.85240707920752,129.76281621690038,130.95452093732345,20540447,-0.0016955115426200429,127.65684182303292,124.55884588332404,2.497250747088338,3.277803943663514,3.0895908623071477,1.0151593650578263
2022-12-19,128.7035369873047,130.24833249494145,127.9973420613326,129.8069623499024,10635055,-0.009510779258936397,128.05407932826452,125.01282755533855,2.394504549748542,3.1519029943259906,2.250990433608848,1.1034253625977044
2022-12-20,128.74766540527344,129.0566163979788,126.3201298204397,128.4387009430214,6714207,0.00034286872763344967,128.70352499825614,125.44999440511067,1.687626582518987,2.9914058016311507,2.7364865775390825,-0.30896446225204954
2022-12-21,126.67322540283205,129.58627091088326,125.96703051155488,129.32144614296092,10011408,-0.01611244752214691,128.84854561941967,125.79888698032924,1.4017056075825345,2.6519554004922843,3.619240399328376,2.6482207401288775
2022-12-22,125.56979370117188,128.1297348984738,124.95187825384518,127.99732925602756,9123323,-0.008710851864323854,128.58372606549943,126.04058910551525,1.8265318759829017,2.3594671979074384,3.177856644628619,2.4275355548556803
2022-12-23,123.40707397460938,126.6732097909906,122.96570390565122,124.11326877885152,8007752,-0.017223248225678334,127.60010092599052,126.05530075799851,2.4873906277805014,2.3410947882187654,3.7075058853393728,0.7061948042421449
2022-12-26,124.7311782836914,126.09942812667444,123.1422434166642,124.024983512841,7150680,0.01072956570831951,126.82454790387835,126.08682650611514,2.401030199768006,2.3173484950510224,2.957184710010239,-0.7061947708504022
2022-12-27,127.82077026367188,128.3504062464604,125.43737466726073,125.43737466726073,8765357,0.024770005563111264,126.52189200265067,126.30540938604446,2.0509699640549335,2.2499651437650483,2.913031579199682,-2.383395596411148
2022-12-28,127.0263214111328,127.68837662377504,125.96703576481484,126.62909097745704,9534858,-0.00621533457277923,126.28228977748326,126.4588379632859,1.840827547855968,2.1796420411114026,1.721340858960204,-0.39723043367575883
2022-12-29,127.68836212158205,128.88006675680938,125.79047611537902,126.01116116119547,36752195,0.005211838799192625,126.13096073695591,126.60806165422711,1.6365887014794802,2.149825808551629,3.0895906414303624,-1.6772009603865712
2022-12-30,129.54212951660156,131.3076099870152,127.60010369305596,128.39456451692328,9644998,0.014517904092578249,126.54080418178013,126.8896985735212,2.0911223221584168,2.1271557943554322,3.7075062939592556,-1.1475649996782806
2023-01-02,132.80825805664062,133.11722250901673,129.98349216030886,130.02763186344063,9631496,0.025212867444953435,127.57487051827567,127.29113587878999,3.0846344948122635,2.4065819844731626,3.1337303487078714,-2.7806261931999927
2023-01-03,132.01380920410156,132.9406891754146,130.64555910069157,132.14621485591164,14991139,-0.005981923595445693,128.80440412248885,127.53494117373512,2.853103521880823,2.6146732196827074,2.2951300747230334,0.1324056518100747
2023-01-04,129.1007537841797,131.39588368371702,127.99732853816109,131.35174397996698,13535874,-0.022066293196782993,129.42862919398718,127.69467526390439,2.2214955191019325,2.6023755855985544,3.3985551455559317,2.2509901957872955
2023-01-05,129.32144165039062,129.76281175841245,127.2469967548694,128.74766589778096,16320559,0.001709423529624443,129.64301082066126,127.94058154878162,2.1100875378784343,2.493104759437687,2.5158150035430538,-0.573775752609663
