Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2023-03-17,1141.7506103515625,1156.126044839557,1122.7457986555698,1143.115082164847,3683701,0.003813068729895841,1159.5023193359375,1231.2216855003721,34.08881260467701,63.234126555764334,33.38024618398708,1.364471813284581
2023-03-20,1137.9984130859375,1149.2063790662023,1115.923569339417,1140.2399348997344,2082268,-0.003286354508249101,1148.2943638392858,1221.9165213448662,23.49421024104799,61.80677798854979,33.28280972678522,2.2415218137969077
2023-03-21,1130.8350830078125,1145.161739738067,1127.0340968435328,1140.8734507058136,2209422,-0.006294674927269872,1139.0495431082588,1213.5070742652529,11.441464131862379,61.60322269070654,18.12764289453412,10.038367698001139
2023-03-22,1134.5384521484375,1150.5220091488245,1129.7142016042153,1137.8521352657797,2211909,0.00327489763651001,1134.963169642857,1205.0535307384673,4.250598956421454,59.548815987078754,20.807807544609204,3.3136831173421797
2023-03-23,1135.366943359375,1145.161778929025,1124.50018420801,1131.517298158807,2594282,0.0007302451577277935,1135.540980747768,1196.3795456659227,3.936481939629462,55.47459031937361,20.661594721015035,-3.8496452005679203
2023-03-24,1121.5762939453125,1140.824756636965,1117.9701814512048,1131.0786995779004,1839876,-0.012146424990371885,1134.2113385881696,1188.5386149088542,6.505417557127164,53.748903332427304,22.854575185760268,9.502405632587852
2023-03-27,1109.00390625,1121.3813516815933,1096.918771161026,1112.5124631544302,2446528,-0.011209569748561021,1130.1528145926338,1180.3681815011162,11.282595434627023,52.07236127819884,24.46258052056737,3.508556904430179
2023-03-28,1099.647705078125,1119.82199632718,1094.8721131534885,1114.559101532079,1903339,-0.008436580898540047,1124.1381138392858,1173.3185453869048,14.756909242842546,52.52167692809609,24.949883173691433,14.911396453954012
2023-03-29,1115.2413330078125,1123.184274164754,1103.2536354933472,1105.1540689910553,4003003,0.014180566974019815,1120.8871023995537,1168.0695975167412,13.660524079115971,52.557215606677076,19.93063867140677,-10.087264016757217
2023-03-31,1129.275634765625,1133.466487078161,1116.7519746741093,1118.457534736351,2343070,0.012584093991532708,1120.6643240792412,1162.9227527436756,13.482811616467897,50.69162963217503,16.714512404051675,-10.818100029274092
2023-04-03,1140.191162109375,1150.0346552799765,1125.9619435584684,1131.809577398875,2546562,0.009665954889760409,1121.4718540736608,1158.1773449125744,14.577142469418622,47.70726603293314,24.072711721508085,-8.381584710499965
2023-04-05,1126.108154296875,1143.504961926069,1122.6970342080804,1142.237926876346,2028469,-0.012351444459932637,1120.149169921875,1153.7173607235864,13.485386012189243,46.00923282050273,20.807927717988605,16.12977257947091
2023-04-06,1141.507080078125,1145.1618519460378,1119.1399238346737,1124.6951294857256,2029418,0.013674464324312519,1122.9964250837054,1149.1993756975446,15.75071122708773,41.96637061524702,26.021928111364105,-16.8119505923994
2023-04-10,1158.416259765625,1160.7553371358008,1141.5068754158744,1141.5068754158744,2586918,0.014813030933056304,1130.0553327287946,1145.4007277715773,19.14195344674525,36.8011552216934,19.248461719926354,-16.909384349750553
2023-04-11,1171.18359375,1173.6201079410173,1158.026417118507,1169.5268116882762,2443384,0.011021369802732384,1140.2747453962054,1141.3050595238096,19.297415884701753,27.296120147519716,15.593690822510325,-1.6567820617237885
2023-04-12,1176.690185546875,1182.147953753709,1168.1623855454393,1172.937977340328,2469405,0.004701732355423038,1149.0531529017858,1139.4115397135417,19.976365352520038,22.837467420647574,13.985568208269797,-3.7522082065470386
2023-04-13,1173.9613037109375,1191.162998556243,1169.088275376195,1182.6351989704442,4470196,-0.002319116679527,1155.4368198939733,1138.3835623604912,19.74140470947361,20.556140104189442,22.074723180048068,8.673895259506708
2023-04-17,1182.14794921875,1187.995583483016,1172.840536063714,1187.995583483016,1956198,0.006973522450811842,1161.4306466238838,1139.2885567801338,20.68780234768707,22.063756619462296,15.155047419302036,5.847634264265935
2023-04-18,1174.107421875,1186.9722883074007,1172.0607737292878,1182.1966966537918,2075066,-0.006801625252629173,1168.2876848493304,1141.3259451729912,13.855205699548279,23.235650103077486,14.911514578112929,8.089274778791832
2023-04-19,1184.6331787109375,1187.0209149877164,1172.8404740291655,1174.0587311031177,1818732,0.008964901030204198,1174.4485560825892,1143.8854399181548,8.525260377836364,24.926707851585668,14.18044095855089,-10.57444760781982
2023-04-20,1187.6544189453125,1193.794482116327,1183.7073374528743,1187.069679350553,2172677,0.0025503592915256945,1178.6254359654017,1146.2778610956102,6.209084700734771,26.627482517990092,10.087144663452591,-0.5847395947594123
2023-04-21,1181.953125,1190.91945032463,1178.347131308023,1190.91945032463,1015815,-0.0048004654000071145,1180.1639404296875,1148.1922665550596,5.329789298071612,27.708952566579427,12.572319016606798,8.966325324629906
2023-04-24,1177.080078125,1186.192617966161,1165.6284607224177,1179.662807120519,1389756,-0.004122876594619629,1180.2196393694196,1150.0532982235864,5.289320071241501,28.29627169716249,20.56415724374324,2.5827289955188917
2023-04-25,1179.126708984375,1184.1459522468317,1168.9421267775003,1177.080060762231,1360260,0.001738735450042661,1180.957554408482,1152.3528994605654,4.583985570701967,28.61682352528564,15.203825469331377,-2.0466482221440856
2023-04-26,1182.7327880859375,1186.3387815672277,1174.6922911067388,1181.222101671374,1708865,0.003058262588817584,1181.0411028180804,1154.6478678385417,4.614525882515932,29.046024165473902,11.646490460488849,-1.5106864145634518
2023-04-27,1192.9173583984375,1193.8919640834035,1179.3216566813294,1179.3216566813294,1340045,0.00861104927088574,1183.728236607143,1157.3883637927827,5.325845690431197,29.840001320198326,14.57030740207415,-13.595701717108113
2023-04-28,1195.7437744140625,1197.5467711910487,1180.7348226229549,1193.8919997632022,2333102,0.0023693309479708713,1185.315464564732,1160.9201485770088,7.025038248561544,29.778518410047965,16.81194856809384,-1.8517746508603068
2023-05-02,1205.879638671875,1209.290758504408,1186.5823988882355,1198.7649697187103,2607580,0.00847661888332163,1187.9190673828125,1165.5332786923364,10.536209707770693,28.822180996156987,22.7083596161724,-7.11466895316471
2023-05-03,1204.0765380859375,1210.4602528691885,1198.862421499305,1205.879653767755,1307304,-0.0014952575100475318,1191.079554966518,1170.506080264137,11.702000603007374,25.729100758470263,11.597831369883579,1.8031156818174168
2023-05-04,1200.4217529296875,1206.6105940939158,1196.815759548531,1203.6379992202249,1541188,-0.0030353428878032718,1194.4140799386162,1174.562290736607,10.288171380252711,23.16784192278195,9.794834545384674,3.216246290537356
2023-05-05,1180.4422607421875,1210.8012491205584,1177.372348263925,1201.4938369785689,4753718,-0.016643727205658432,1194.602015904018,1176.9987967354912,9.969450031405767,20.729210108296268,33.42890085663339,21.05157623638138
2023-05-08,1200.519287109375,1208.3647912086528,1182.8788296702282,1186.0462980323357,3513667,0.017008054552845486,1197.1429443359375,1179.8715645926338,8.614724913575266,19.518076027818523,25.48596153842459,-14.472989077039301
2023-05-09,1213.8226318359375,1218.2571353969518,1202.712221937456,1207.5364726054586,1846359,0.01108132528099115,1200.1294119698662,1184.0484444754463,10.353778602538934,16.60557689485438,15.544913459495774,-6.286159230478916
2023-05-10,1216.94140625,1223.9098606567936,1203.6380149225613,1218.25710012405,2108081,0.0025693823234662627,1203.1576450892858,1187.6405552455358,11.849207795093772,15.026833455951559,20.27184573423233,1.3156938740501118
2023-05-11,1219.524169921875,1228.8315830503593,1212.5557153160858,1218.2571349133957,4100467,0.0021223402035712713,1205.1068638392858,1190.5504557291667,13.39328228449182,15.001336566240584,16.27586773427356,-1.2670350084792972
2023-05-12,1243.548095703125,1246.3258171253035,1219.5241603671934,1224.4946256446128,2427624,0.01969942570534622,1210.7456577845983,1193.9963843936011,19.707759969362506,18.282660588373762,26.801656758110084,-19.053470058512175
2023-05-15,1253.0018310546875,1255.0484792127263,1240.28317919261,1247.3978483286355,2647630,0.007602227355924862,1218.2570975167412,1197.6302722749256,24.54391947133153,21.897424297311954,14.765300020116229,-5.6039827260519814
2023-05-16,1230.390869140625,1258.89808472486,1226.8823125551105,1254.3174857063293,1571371,-0.018045434055774856,1225.392613002232,1200.317394438244,18.14424317756575,22.306218096431202,32.015772169749425,23.926616565704308
2023-05-17,1231.0244140625,1239.405999139896,1228.6853366298633,1232.8761886537716,1643851,0.0005149135431390395,1229.75048828125,1202.6448451450892,14.464777141373668,22.85867676319254,10.720662510032753,1.8517745912715782
2023-05-18,1213.871337890625,1237.7003984609698,1209.7292638753418,1237.7003984609698,1900447,-0.013933985366925583,1229.7574462890625,1204.538364955357,14.455847339318735,22.00765539197902,27.97113458562808,23.829060570344836
2023-05-19,1228.39306640625,1230.3909367388123,1206.0257938751945,1221.0835235471648,1588996,0.01196315298197903,1231.3933977399554,1206.6221691313244,13.371022298987567,22.10020500154767,24.365142863617848,-7.309542859085241
2023-05-22,1233.412353515625,1237.2132207612467,1219.5242215892165,1227.2722897073572,917769,0.004086059459826874,1233.3774239676338,1208.8011183965773,12.304122052127617,22.39041696409735,17.688999172030208,-6.140063808267769
2023-05-23,1236.3360595703125,1238.480144437595,1224.640791631496,1233.4122425856085,1803955,0.0023704206029346864,1232.347133091518,1211.3907819475446,11.591872029532839,22.27458211627038,13.839352806098987,-2.92381698470399
2023-05-24,1243.304443359375,1245.546084056566,1222.6428501165587,1228.00318146422,1369297,0.005636318487292513,1230.9617919921875,1214.5443231491815,9.002230219231562,21.858129257419016,22.90323394000734,-15.301261895154994
2023-05-25,1245.3511962890625,1248.2750133544114,1225.6154310979582,1247.4952812154831,2040166,0.0016462202323972441,1233.0989815848213,1217.6978701636904,10.496005916162433,21.261902899297212,22.659582256453177,2.1440849264206463
2023-05-26,1249.2982177734375,1259.9702209302034,1236.1410416130743,1257.2412775458138,3508112,0.0031694043384198345,1235.7095249720983,1220.867652529762,12.05130495288503,20.744152642518195,23.829179317129046,7.943059772376273
2023-05-29,1296.371826171875,1315.7177259782857,1265.038228385048,1287.9414628742995,6185862,0.03768004126535485,1247.4953090122767,1225.7940557570685,22.73792404830676,25.511174265950352,50.679497593237784,-8.430363297575468
2023-05-30,1294.71484375,1301.3909877092517,1286.4794734964662,1296.1767522426096,2493657,-0.001278169108910654,1256.9698486328125,1230.5069638206846,26.890207701191013,28.63303538448893,14.911514212785505,1.4619084926096093
2023-05-31,1285.5048828125,1294.51998528863,1270.1548434612514,1291.3525168510707,5629378,-0.0071135053266434545,1264.4116385323662,1234.2986421130952,26.489402165001216,30.424798229648633,24.365141827378693,5.847634038570732
2023-06-01,1285.4075927734375,1303.73011013696,1279.4625212829883,1285.505029557786,2364455,-7.568235668586887e-05,1271.4218575613838,1238.1715494791667,24.216799702376054,31.541344748820933,24.2675888539718,0.09743678434847425
2023-06-02,1307.336181640625,1310.844738559412,1286.772024034262,1291.2064088307743,2313841,0.017059638507248565,1280.5692487444196,1243.2627127511162,23.917380923444895,33.698300373377116,24.072714525150104,-16.129772809850692
2023-06-05,1359.96484375,1365.422611980964,1312.1603856567149,1315.5228467686873,5105293,0.04025641059159657,1296.942626953125,1251.8114071800596,33.2139111197089,39.2745486574524,53.26222632424901,-44.44199698131274
2023-06-06,1375.363525390625,1378.9696378868398,1352.8014984620463,1359.9648266105596,2335838,0.011322852727695842,1314.9519566127233,1260.1373232886904,37.03259657237562,45.841198347063106,26.16813942479348,-15.398698780065388
2023-06-07,1370.6854248046875,1386.6689814319436,1359.574896480228,1386.6689814319436,2491079,-0.003401355714016674,1325.5681849888392,1267.6069800967261,41.232162503565576,50.46406156508586,27.09408495171556,15.983556627256121
2023-06-08,1345.9791259765625,1379.6030195389967,1342.519228471104,1376.8252983727273,1776230,-0.018024776787602836,1332.8916538783483,1273.7516334170386,39.34842821659117,51.82409237821901,37.08379106789266,30.846172396164775
2023-06-09,1335.84326171875,1351.7780403469249,1328.3875046812248,1345.6867550173156,1881329,-0.0075304765595517464,1340.0828508649554,1279.2906377883185,33.394125074111386,51.95439902772196,23.3905356657001,9.84349329856559
2023-06-12,1346.3204345703125,1349.6341179826404,1334.5277285465384,1342.9093143750636,1389300,0.007843115395201439,1348.7846854073662,1284.184558686756,23.131780696245077,53.24363633881265,15.106389436102063,-3.411120195248941
2023-06-13,1338.2799072265625,1353.240081670607,1333.4555373896642,1348.0259647106864,2516583,-0.005972224098578893,1353.2052176339287,1288.2454194568452,15.63148443067598,53.9932116328462,19.784544280942782,9.746057484123867
2023-06-14,1343.64013671875,1345.930436259358,1331.3113511443034,1339.1081965389992,905086,0.004005312687759055,1350.8731166294642,1293.6382417224702,15.672625790735161,53.57986122838453,14.619085115054531,-4.531940179750791
2023-06-15,1357.382080078125,1371.4650847657624,1336.6717090842926,1346.7101953188835,1720070,0.010227398679034438,1348.3043387276787,1299.6552734375,12.042863305604731,53.290955149670694,34.7933756814698,-10.671884759241493
2023-06-16,1368.2001953125,1373.9991706401072,1358.0156132823597,1363.4733814368428,2132678,0.007969837964674209,1347.9493059430804,1307.0042666480654,11.28592853140003,51.48003448271716,15.983557357747486,-4.726813875657172
2023-06-19,1366.9332275390625,1379.4081087099264,1360.5495128241057,1373.7066893449692,1476764,-0.0009260105193510393,1350.9427490234375,1313.6014171781994,13.27915570000424,49.75021018015283,18.858595885820705,6.773461805906663
2023-06-20,1360.988037109375,1374.096554722556,1345.6379978426728,1366.9818857599803,1042428,-0.004349291033323377,1354.5348597935267,1319.6764497302827,11.83642917720962,47.1920796565068,28.45855687988319,5.993848650605287
2023-06-21,1339.351806640625,1367.7615849652334,1335.8432501153293,1358.6490459853744,2008628,-0.015897443532790767,1353.539341517857,1324.5819614955358,12.88873706534978,43.288567615708,31.918334849904113,19.297239344749414
2023-06-22,1343.6888427734375,1356.651146285165,1339.741761036112,1343.9812720741684,1296616,0.003238160512651689,1354.312046595982,1329.3621709914435,11.949335668406201,39.215546166582655,16.909385249053003,0.29242930073087336
2023-06-23,1338.3773193359375,1344.5660419301887,1333.7479421163157,1341.9346540461531,1258590,-0.003952941535584009,1353.5602155412946,1333.7919863746279,12.863312561818185,34.182248098380576,10.818099813873005,3.5573347102156276
2023-06-26,1362.1575927734375,1369.2234836438988,1335.1609452378398,1340.082751294396,2281046,0.017767988962409387,1354.242431640625,1339.1662423270088,13.22144202592109,28.659550962330922,34.06253840605905,-22.074841479041424
2023-06-27,1366.787109375,1381.0163293412409,1358.2105313011532,1370.9778426618811,2737379,0.003398664461530032,1354.040562220982,1342.5193510509673,12.981420629564264,27.49803390177552,22.805798040087666,4.190733286881141
2023-06-28,1359.5748291015625,1377.8486843314222,1354.8480156761875,1373.1705298044135,2611913,-0.005276813209582842,1352.9893624441963,1345.607921781994,12.026192480557674,25.424526672229174,23.000668655234676,13.59570070285099
2023-06-30,1416.6868896484375,1423.8989959683038,1364.4480454179502,1367.0307744408626,4114865,0.04200729472508402,1360.9463413783483,1351.8546840122767,27.13539328595993,26.02740162226323,59.45095055035358,-49.656115207574885
2023-07-03,1430.67236328125,1460.0080894853252,1422.2421193084183,1432.670352517487,3615176,0.009871958112270818,1373.9921351841517,1358.7720540364583,35.64178834926423,26.7774841670147,37.765970176906876,1.99798923623689
2023-07-04,1427.2613525390625,1449.2387599366295,1424.97105280534,1449.2387599366295,1595700,-0.0023842011838156596,1385.9310651506696,1364.4827764601935,37.734988418928054,28.018698081755993,24.267707131289626,21.97740739756705
2023-07-05,1437.884521484375,1440.4672504297716,1420.097967140435,1426.7739925110618,1456527,0.007443043929140414,1400.1463797433037,1368.1932373046875,35.51256305190401,32.2329298911094,20.369283289336636,-11.110528973313194
2023-07-06,1509.4693603515625,1513.4652199396642,1435.2531122761425,1440.3210143434292,5628945,0.04978483167291348,1421.19091796875,1374.5792294456846,49.95850083964398,44.62643078440203,78.21210766352169,-69.14834600813333
2023-07-07,1524.4295654296875,1551.523533146924,1500.2106370071406,1507.6176167078806,6905845,0.009910903441352925,1443.7112688337054,1381.900378999256,56.455574503853946,55.292288849592175,51.312896139783334,-16.811948721806857
2023-07-10,1512.0032958984375,1538.9023892308712,1506.6916234893904,1527.2071209149938,2276342,-0.008151422547192255,1465.4867640904017,1389.8062918526787,47.23883725186562,61.42825248715944,32.21076574148083,15.203825016556266
2023-07-11,1529.5948486328125,1535.9785634739976,1511.0286816685043,1518.6793125211657,1563376,0.011634599462907902,1481.6164725167412,1399.0325578962054,47.07492745642047,67.19740782602238,24.949881805493305,-10.915536111646816
2023-07-12,1530.9593505859375,1539.5359283931243,1502.5009115382747,1529.1563538226148,2658457,0.0008920675656987065,1495.9431849888392,1407.8248872302827,44.156779941306716,71.8722953915878,37.03501685484957,-1.8029967633226534
2023-07-13,1527.109619140625,1554.3011406117575,1518.87413000314,1535.9785067752568,1859405,-0.002514587630193521,1510.2072230747767,1416.8167782738096,32.986967932221546,74.50065225385755,35.42701060861759,8.868887634631847
2023-07-14,1523.072021484375,1543.113066050839,1519.2803717898437,1538.976753716034,2174792,-0.002643947497706245,1522.3768659319196,1425.3611537388392,8.436712847832158,75.9635327547456,23.832694260995368,15.904732231658954
2023-07-17,1512.9775390625,1535.3328831810268,1506.2807215044131,1535.3328831810268,1520990,-0.006627711808425807,1522.8780343191963,1432.7704613095239,7.605416919155407,76.58713602192711,29.05216167661365,22.355344118526773
2023-07-18,1511.4017333984375,1518.7387073806087,1502.8338558327848,1512.68204623798,1059058,-0.0010415261452189073,1521.0169154575892,1439.5895821707588,8.68049623392272,76.92491052464536,15.90485154782391,1.2803128395426029
2023-07-19,1521.0037841796875,1525.9771686341608,1500.864282025467,1506.9701122512995,1081196,0.006353076464759244,1522.302699497768,1446.9262753441221,7.738305584238474,76.99603730184919,25.11288660869377,-14.033671928388003
2023-07-20,1521.89013671875,1530.162641009638,1507.314886508302,1526.5188585113192,1538263,0.0005827418368591353,1521.2020263671875,1454.5882800874256,7.045124076818311,76.01617008066168,22.847754501336112,4.628721792569195
2023-07-21,1500.371826171875,1529.030036550234,1495.792393535268,1525.4354229659225,1668783,-0.014139201002556723,1516.8323800223213,1462.2559000651042,9.154578449781896,71.8161577347634,33.2376430149659,25.0635967940475
2023-07-24,1523.3673095703125,1533.3632468801777,1491.9515581180942,1498.8945804442071,2129706,0.015326523064025599,1516.2977643694196,1470.8120175316221,8.543231264061253,67.56120094568966,41.411688762083486,-24.472729126105378
2023-07-25,1541.9803466796875,1545.6734179235316,1524.5490984956086,1527.897386916297,1996604,0.012218351406414918,1518.9989536830358,1480.5073997860864,12.913496242920635,61.984792519519395,21.124319427922956,-14.08295976339059
2023-07-26,1521.397705078125,1550.1052048013298,1508.7428041649537,1546.313675453096,2100855,-0.013348186730059552,1520.2018345424108,1488.0902622767858,12.648573233014687,56.25839246107698,41.36240063637615,24.91597037497104
2023-07-27,1425.4271240234375,1477.2285822647543,1416.514463490239,1476.243763209911,11879512,-0.06308053491493815,1507.9197474888392,1490.8826439267114,38.316173186737366,51.16082638947472,60.71411877451533,50.816639186473594
2023-07-28,1445.5174560546875,1448.668828941724,1427.9876288004757,1437.8358193439274,4714146,0.014094254060875944,1497.135986328125,1494.9751499720983,44.19200944507682,42.902878955394854,20.681200141248382,-7.681636710760131
2023-07-31,1452.8050537109375,1456.54741428888,1435.472262006242,1454.3808604072328,2460789,0.005041514805459668,1487.2666887555804,1496.6950625465029,45.4390518091407,40.24940104079799,21.075152282637873,1.5758066962953308
2023-08-01,1470.679443359375,1481.1677898508876,1447.8808592527453,1452.8049542987922,4184243,0.0123033641731769,1483.0249197823662,1498.6001615978423,45.39766592910152,37.84302039740981,33.28693059814236,-17.874489060582846
2023-08-02,1462.7518310546875,1474.274166230946,1443.0061603673305,1470.6795525370485,3188395,-0.005390442043970545,1474.3655657087054,1500.2901843843006,42.07985910307637,35.19785594563099,31.2680058636156,7.927721482360994
2023-08-03,1446.846923828125,1478.755084925654,1425.6240253241049,1462.4562816460311,2222395,-0.01087327794701487,1460.7750767299108,1500.7169654482886,30.32296864102467,34.44972541013624,53.13105960154917,15.60935781790613
2023-08-04,1442.4151611328125,1479.6412469118986,1394.2574883653365,1458.516927613677,8066091,-0.003063048773388366,1449.4918561662946,1497.5239083426338,14.64980393557091,36.63608855984353,85.38375854656215,16.1017664808644
2023-08-07,1503.7203369140625,1507.7580712587137,1458.2709105266756,1466.3956682588012,9257291,0.04250175499618525,1460.6766008649554,1496.5377546037946,21.50049505394329,36.15115389577463,49.48716073203809,-37.32466865526135
2023-08-08,1476.93310546875,1510.7124475257176,1462.4563132827188,1506.773171260983,3426948,-0.017813971646007842,1465.16455078125,1494.8677455357142,21.08360395656656,36.21098612579811,48.25613424299877,29.840065792232963
2023-08-09,1511.4510498046875,1514.2085912549394,1469.5962398247564,1482.1526828187357,3713003,0.0233713661154491,1473.5425502232142,1494.0037551153273,26.348487737289794,35.551419484064844,44.612351430183026,-29.298366985951816
2023-08-10,1521.9393310546875,1532.4276776163488,1508.545816483294,1511.2047797390774,3600607,0.0069392133151486846,1480.8653913225446,1493.574230375744,31.948238965098174,35.13465140824308,23.881861133054826,-10.734551315610133
2023-08-11,1522.9732666015625,1535.923660258078,1509.776788416712,1525.0414826374567,2402812,0.0006793539832881113,1489.4684535435267,1493.3772612072173,34.280760337044526,34.94834823639746,26.146871841365964,2.0682160358942383
2023-08-14,1523.3673095703125,1527.2081278737544,1500.8642185262624,1521.4961293489262,1875450,0.00025873268913589875,1500.399937220982,1493.391322544643,30.40580940277049,34.96095032304443,26.343909347491945,-1.8711802213863393
2023-08-16,1546.7567138671875,1549.12030353585,1515.2425055307938,1535.382126426069,2361632,0.015353752276246802,1515.305873325893,1494.9998546781994,21.519322470400635,36.64373832949701,33.87779800505632,-11.374587441118592
2023-08-17,1549.61279296875,1555.0785868458795,1536.4654825437171,1549.1203834380958,2377711,0.001846495364110412,1521.8619384765625,1496.8194289434523,24.222419322889092,38.40526963695518,18.613104302162355,-0.4924095306541858
2023-08-18,1529.079345703125,1558.5254597975204,1521.151504140998,1544.9349086102084,2202570,-0.013250695501995091,1529.3114013671875,1497.2039794921875,13.936660511289398,38.69884264889454,37.37395565652241,15.855562907083367
2023-08-21,1515.193359375,1529.079283587498,1508.496541916479,1522.5302130261964,1487526,-0.009081272575648947,1529.8460170200892,1496.8850853329614,13.189069285614044,38.51239041792332,20.582741671018994,7.336853651196407
2023-08-22,1526.9619140625,1531.3935997208562,1511.4510142582535,1514.651676122622,975607,0.007767031590182327,1530.5635288783483,1498.1512799944196,12.818657598540039,39.06588943788706,19.942585462602665,-12.310237939878107
2023-08-23,1519.0341796875,1531.2459606270434,1512.7806024172023,1522.57962463753,1405076,-0.005191835043159787,1530.0008021763392,1497.9449404761904,13.285362105952686,38.9372749480179,18.465358209841042,3.5454449500300598
2023-08-24,1518.7879638671875,1531.3444073585729,1504.8528698132334,1526.518889955231,2111147,-0.00016208708375686776,1529.3466099330358,1496.840541294643,13.770341463160946,37.94201403689938,26.491537545339497,7.730926088043589
2023-08-25,1496.974365234375,1523.7613974582907,1485.3041623811162,1507.659628741382,1455320,-0.014362504280893806,1522.2348458426338,1495.677525111607,15.961119491657236,37.523650848365996,38.45723507717457,10.685263507006994
2023-08-28,1525.73095703125,1529.4240285748144,1500.962733168977,1504.8035516177183,2132512,0.019209809108770237,1518.8231549944196,1500.4538981119792,10.876100527135042,34.38712612089624,28.461295405837518,-20.927405413531687
2023-08-29,1537.15478515625,1540.6016518200545,1516.6213320738782,1531.2951599146502,1325882,0.0074874459827625195,1519.9767892020088,1504.8175804501489,12.45846759838738,32.84703571594591,23.980319746176292,-5.859625241599815
2023-08-30,1559.1654052734375,1564.877403606317,1536.120736661525,1545.1810234476477,3140040,0.014319065542218734,1526.258510044643,1509.882359095982,19.008449002442262,32.62533263766093,28.756666944792187,-13.984381825789796
2023-08-31,1551.4840087890625,1565.8623433702858,1543.359251347047,1564.8282352453416,3512885,-0.00492660782390042,1529.7616664341517,1513.7301955450148,21.28322139517998,32.53548255150492,22.503092023238878,13.344226456279102
2023-09-01,1567.7825927734375,1580.1421195768444,1551.0899584503147,1553.0595964927911,2147299,0.010505157573036161,1536.7257254464287,1518.7316603887648,24.862549212452723,32.37955592265502,29.052161126529654,-14.722996280646385
2023-09-04,1552.46875,1581.5209115172029,1540.453885649026,1581.5209115172029,2200142,-0.00976783569611328,1541.5372663225446,1523.7612711588542,24.058613053861432,28.64284555132362,41.06702586817687,29.052161517202876
2023-09-05,1547.2984619140625,1560.0518204213618,1541.4880055227077,1553.650496648228,1078759,-0.0033303653203566874,1548.7264229910713,1528.7557140531994,13.895158500174222,22.15990534895711,18.563814898654073,6.3520347341655
2023-09-06,1553.0595703125,1556.9003884740168,1535.037334440778,1553.0595703125,1301466,0.003723333629706227,1552.6305106026787,1531.105201357887,9.50214001261342,21.98773921936468,21.863054033238768,0.0
2023-09-07,1541.9803466796875,1553.945921553175,1536.563842188716,1548.332381132234,1514369,-0.007133804681157985,1553.3198765345983,1534.2026890345983,8.29000728480318,18.236478969731053,17.382079364458832,6.352034452546604
2023-09-08,1543.753173828125,1554.0444849731766,1536.3177417985776,1541.3402949879464,1223910,0.0011497080051992015,1551.118129185268,1535.7408854166667,8.52215817147725,17.571668910644288,17.72674317459905,-2.412878840178564
2023-09-11,1558.082275390625,1564.8775512298348,1540.2570737089122,1543.851687470402,1921950,0.009281990026273057,1552.0607386997767,1537.4619780040923,8.924768484441218,17.9188733123533,24.620477520922577,-14.230587920222888
2023-09-12,1534.298828125,1565.3206289534437,1490.0805478797813,1558.180690667532,3770868,-0.0152645644208117,1547.27734375,1538.0012904575892,8.021342946990638,17.629088402924648,75.2400810736624,23.881862542531962
2023-09-13,1513.6175537109375,1544.787099922887,1506.8715674272196,1540.2569564473572,2382637,-0.013479300143464323,1541.7271728515625,1537.5370163690477,14.585675870797397,18.1543132897783,37.91553249566732,26.639402736419697
2023-09-14,1542.2265625,1551.4838851944544,1514.9962929564874,1521.5453633860152,2220196,0.01890108153074843,1541.0026157924108,1537.3212948753721,14.387418643425097,18.065981277536604,36.487592237966965,-20.681199113984803
2023-09-15,1576.793701171875,1586.2479396742335,1547.9877449776664,1555.669381382988,5425897,0.02241378764468993,1544.3932059151787,1538.6156238374256,19.566748247998355,19.87385529679681,38.26019469656717,-21.124319788887078
2023-09-18,1616.53125,1644.6478831551813,1577.7786427846586,1584.327713787963,6887528,0.0252014888178409,1555.0433349609375,1542.7800002325148,33.41966635544877,25.99531115494834,66.86924037052268,-32.20353621203708
2023-09-20,1609.1943359375,1639.7237266437803,1595.5053270289918,1595.5053270289918,6116670,-0.0045386775309788074,1564.3920724051338,1547.2562372116815,38.50176515782964,28.93457674376556,44.218399614788495,-13.689008908508185
2023-09-21,1559.2147216796875,1631.0572214826257,1551.1884225807107,1612.936647592309,2898266,-0.03105878087042535,1564.5538504464287,1548.7920851934523,38.47320222968935,28.658162027614246,79.86879890191494,53.7219259126216
2023-09-22,1582.751953125,1593.3879266868128,1542.325083217644,1556.0140919944463,3827771,0.015095567735505133,1571.4757254464287,1551.8262648809523,36.42696306689037,28.722999087795163,51.06284346916868,-26.73786113055371
2023-09-25,1565.320556640625,1595.4068260458248,1558.3283655822524,1588.4638038085736,3231962,-0.011013347006117002,1578.8618687220983,1554.0421026320685,26.677000420751643,27.82774823125625,37.078460463572355,23.14324716794863
2023-09-26,1570.9833984375,1582.2103603510318,1557.9838342537323,1565.3206885468812,1479841,0.003617688257431473,1582.9699881417412,1557.5663423084077,21.87754642157363,24.75593536214737,24.226526097299484,-5.662709890618771
2023-09-27,1565.074462890625,1575.3166055561126,1559.214837342763,1570.6387148393096,1991198,-0.0037612972567068192,1581.2958112444196,1559.4398425874256,22.855507906057785,23.692083870802843,16.101768213349487,5.564251948684614
2023-09-28,1532.427734375,1572.6575686168849,1520.5606167082524,1571.7219183869247,2369699,-0.020859536903648612,1569.2810232979912,1559.2147449311756,23.346349952748657,23.935604149613933,52.09695190863249,39.2941840119247
